 VARIABLES  =  "X"  "temp"  "u"  "rho"  "X_H2" "X_O2" "X_H2O" "X_H" "X_O" "X_OH" "X_HO2" "X_H2O2" "X_N2"
 ZONE  I=767  FORMAT=POINT  SPECFORMAT=MOLE 
3.4994354248046866 871.902964826905 0.3321155268146484 0.01490473102217213 0.06847589948771787 0.1822378607020139 0.030082188632676945 7.225034593276528e-11 4.994776381011204e-11 3.60767925707373e-10 2.4758187282920426e-05 7.750128096259216e-05 0.7191017912263798
3.4994506835937496 874.0246587651868 0.3328647033878109 0.01487118503416277 0.0681435518871294 0.18212790513641505 0.030430852718086373 7.77393182402666e-11 5.469053599521929e-11 3.908631853777182e-10 2.522013349557614e-05 7.861015070339984e-05 0.7191938594508771
3.4994659423828125 876.1705243481549 0.333623035459209 0.01483738252237251 0.06781026097221059 0.18201596700331232 0.030782927273969342 8.370485886004467e-11 5.992386461989568e-11 4.2364152630307216e-10 2.5691803316104966e-05 7.973204893053077e-05 0.7192854203309909
3.4994812011718746 878.3407757852602 0.3343906062270222 0.014803324325394154 0.06747603133015607 0.18190202536210032 0.031138432195215202 9.019275931293395e-11 6.570185327289817e-11 4.593558454157629e-10 2.61734467771341e-05 8.086703356090478e-05 0.7193764700169398
3.4994964599609366 880.5356277576913 0.33516749910773963 0.014769011340541602 0.06714086763383613 0.18178605920824153 0.031497387247565574 9.725351248928148e-11 7.208484896721612e-11 4.982837509370228e-10 2.6665322275737783e-05 8.201515888285428e-05 0.7194670047615761
3.4995117187499996 882.7552953858689 0.3359537977249145 0.014734444524168623 0.06680477464144022 0.18166804747589074 0.031859812063226974 1.0494283654753675e-10 7.914018944183736e-11 5.407301222944022e-10 2.716769692313658e-05 8.317647534723636e-05 0.7195570209223584
3.499526977539062 884.9999941962277 0.33674958589767334 0.014699624891960437 0.0664677571960919 0.1815479690405527 0.03222572613649602 1.1332225539563386e-10 8.694304244240725e-11 5.870299250899647e-10 2.7680846910916928e-05 8.435102934899816e-05 0.7196465149633041
3.4995422363281246 887.2699400876924 0.33755494762912114 0.01466455351919119 0.0661298202253713 0.18142580272175035 0.03259514881946669 1.224597436482138e-10 9.557734849874464e-11 6.375513128391275e-10 2.8205057894648224e-05 8.553886299894893e-05 0.7197354834569296
3.4995574951171866 889.5653492974561 0.338369967094506 0.014629231540952962 0.06579096874080766 0.18130152728572357 0.03296809931775864 1.324304444786072e-10 1.0513688019763853e-10 6.926990493397217e-10 2.874062539563106e-05 8.674001388505212e-05 0.7198239230861632
3.499572753906249 891.886438365629 0.3391947286289886 0.014593660152362341 0.06545120783740269 0.18117512144817813 0.033344596686199865 1.4331746954367072e-10 1.1572643261723099e-10 7.529182883411222e-10 2.928785522153229e-05 8.79545148225054e-05 0.7199118306462131
3.499588012695312 894.2334240991456 0.3400293167151488 0.014557840608737948 0.06511054269312459 0.18104656387706483 0.0337246598245305 1.5521279111879416e-10 1.2746316147304022e-10 8.186987506217422e-10 2.98470639068858e-05 8.918239359227984e-05 0.7199992030464062
3.499603271484374 896.6065235353572 0.3408738159703914 0.014521774225741843 0.06476897856831004 0.18091583319536322 0.03410830747320047 1.6821823772007765e-10 1.404780876484897e-10 8.905793425964275e-10 3.0418579174491684e-05 9.042367266778203e-05 0.7200860373120083
3.4996185302734366 899.005953904895 0.3417283111340956 0.01448546237949088 0.06442652080503658 0.18078290798388794 0.034495558209196454 1.8244660580783596e-10 1.549177891732101e-10 9.691532651517836e-10 3.10027404185865e-05 9.16783689288356e-05 0.720172330586014
3.499633789062499 901.4319325933508 0.34259288705434665 0.014448906506644224 0.0640831748265266 0.18064776678414465 0.03488643044182887 1.9802290167625628e-10 1.709463044124757e-10 1.0550736666107844e-09 3.159989921067729e-05 9.294649336212978e-05 0.7202580801308842
3.499649047851562 903.8846771021782 0.34346762867440134 0.014412108104460504 0.06373894613652353 0.18051038810120937 0.035280942408548704 2.1508572935760456e-10 1.8874727328504627e-10 1.1490598996197167e-09 3.2210419829172266e-05 9.422805074769917e-05 0.7203432833302486
3.499664306640624 906.364405009259 0.3443526210190284 0.014375068730817382 0.06339384031857613 0.18037075040660497 0.035679112170868096 2.337888423187861e-10 2.0852634677152234e-10 1.2519044483407056e-09 3.2834679813996746e-05 9.552303933098709e-05 0.7204279376905862
3.4996795654296866 908.8713339286948 0.3452479491805895 0.014337790004200017 0.06304786303529386 0.18022883214119637 0.03608095761031814 2.54302878924996e-10 2.3051389885683382e-10 1.3644805996670739e-09 3.347307054720321e-05 9.683145047955159e-05 0.7205120408428675
3.499694824218749 911.4056814693483 0.34615369830466813 0.014300273603664981 0.06270102002763676 0.18008461171813123 0.036486496424371406 2.7681730413016243e-10 2.54968079435601e-10 1.4877509403926912e-09 3.412599786060173e-05 9.815326832341933e-05 0.7205955905441402
3.499710083007812 913.9676651925539 0.34706995357541315 0.014262521268772966 0.0623533171141784 0.1799380675257979 0.03689574612240097 3.0154258266772695e-10 2.8217825166851766e-10 1.6227767714834843e-09 3.4793882671691675e-05 9.948846937852172e-05 0.7206785846790749
3.499725341796874 916.5575025694512 0.3479968002007492 0.014224534799483253 0.06200476019027839 0.17978917793077487 0.037308724021752275 3.287126121869928e-10 3.124688628721399e-10 1.7707285408621053e-09 3.547716164922964e-05 0.00010083702215263134 0.7207610212614826
3.499740600585936 919.1754109374826 0.3489343233972888 0.014186316056016604 0.06165535522722827 0.17963792128079425 0.03772544724385835 3.585874483498539e-10 3.462038043274164e-10 1.9328974075129074e-09 3.6176287909563405e-05 0.0001021988867326956 0.7208428984357882
3.499755859374999 921.8216074555494 0.34988260837477275 0.014147866958693594 0.061305108271434504 0.17948427590774582 0.03814593271032224 3.9145635793712237e-10 3.837913225106667e-10 2.1107080624600944e-09 3.689173174486745e-05 0.00010357401435240538 0.7209242144784445
3.499771118164062 924.4963090582584 0.35084174032018633 0.01410918948774172 0.060954025443577246 0.17932822013069577 0.03857019713904076 4.276412405807246e-10 4.256895522976532e-10 2.3057329464644127e-09 3.76239813846825e-05 0.00010496234693927965 0.7210049677992986
3.499786376953124 927.199732409727 0.3518118043817146 0.014070285683064279 0.06060211293768114 0.1791697322588906 0.03899825704044795 4.675004648887307e-10 4.724127517648323e-10 2.519708020204313e-09 3.837354379220401e-05 0.00010636381664052072 0.7210851569429262
3.499801635742186 929.932093856459 0.35279288565237354 0.01403115764397806 0.06024937702016242 0.17900879059476965 0.03943012871380512 5.114331705320186e-10 5.245383284302816e-10 2.7545502604021066e-09 3.914094549652234e-05 0.0001077783453263506 0.7211647805899182
3.499816894531249 932.6936093787548 0.353785069153113 0.013991807528927251 0.05989582402891752 0.17884537343701837 0.039865828243457906 5.598840944221591e-10 5.827147583094655e-10 3.0123770751570727e-09 3.9926733461999954e-05 0.00010920584406947055 0.7212438375580987
3.499832153320312 935.4844945410974 0.3547884398155506 0.013952237555166972 0.05954146037239139 0.17867945908363278 0.040305371495136195 6.133489865405061e-10 6.476705121876766e-10 3.2955278539648978e-09 4.0731475996239664e-05 0.00011064621259974327 0.7213223268036965
3.499847412109374 938.3049644419932 0.3558030824645146 0.013912449998409489 0.05918629252856125 0.17851102583496314 0.04074877411237712 6.723806893658462e-10 7.202241181880562e-10 3.606587892679814e-09 4.155576369811432e-05 0.00011209933873316123 0.7214002474224747
3.499862670898436 941.1552336627454 0.35682908180019834 0.013872447192440537 0.05883032704390178 0.17834005199676828 0.041196051512993874 7.375959643046495e-10 8.012955062291553e-10 3.94841496125113e-09 4.240021044702888e-05 0.0001135650977735962 0.721477598650809
3.499877929687499 944.0355162145898 0.3578665223797231 0.013832231528713658 0.05847357053239751 0.17816651588330773 0.04164721888550726 8.096831592277191e-10 8.919187985850774e-10 4.324168812952775e-09 4.3265454434526664e-05 0.00011504335188574838 0.7215543798666965
3.499893188476562 946.9460254846376 0.3589154885982739 0.01379180545591591 0.05811602967454029 0.177990395820447 0.042102291185616626 8.89410823340131e-10 9.932567317667644e-10 4.7373439685083376e-09 4.4152159239600496e-05 0.00011653394943818224 0.7216305905907068
3.499908447265624 949.8869741811119 0.3599760646699719 0.01375117147949827 0.05775771121624849 0.17781167014874208 0.042561283132792005 9.776373893052906e-10 1.1066169185800204e-09 5.191806147242801e-09 4.50610149490373e-05 0.00011803672431529437 0.7217062304868928
3.499923706054686 952.8585742773146 0.3610483346082866 0.013710332161178552 0.057398621967773795 0.17763031722653377 0.043024209206905785 1.0753220579948162e-09 1.2334701857762658e-09 5.691832760555664e-09 4.599273932373407e-05 0.00011955149519646137 0.7217812993636413
3.499938964843749 955.8610369537099 0.36213238220576305 0.013669290118425163 0.05703876880266403 0.17744631543308945 0.04349108364481627 1.1835370387232363e-09 1.375471252608009e-09 6.242157931403964e-09 4.694807901178985e-05 0.00012107806480053681 0.7218557971744517
3.4999542236328116 958.8945725385715 0.3632282910132265 0.013628048023915266 0.056678158656718526 0.17725964317175963 0.04396192043697999 1.3034813176426651e-09 1.5344820492687679e-09 6.848022557871139e-09 4.792781080937409e-05 0.00012261621909434185 0.7219297240186521
3.4999694824218746 961.9593904478147 0.36433614431867783 0.013586608604958928 0.05631679852685763 0.17707027887311208 0.044436733324197716 1.4364961493695963e-09 1.712598012019715e-09 7.515229999733592e-09 4.8932742970294295e-05 0.00012416572646381952 0.7220030801420741
3.4999847412109375 965.0556991227036 0.3654560251254167 0.013544974642907001 0.05595469547005544 0.1768782009981192 0.04491553579429872 1.584082492148667e-09 1.912177734158766e-09 8.25020803460779e-09 4.996371656437994e-05 0.00012572633684547696 0.7220758659376485
3.4999999999999996 968.1837059658742 0.36658801612954456 0.013503148972536577 0.05559185660227378 0.1766833880413711 0.04539834107884121 1.7479206355256765e-09 2.135876399701056e-09 9.060077806770425e-09 5.1021606885119515e-05 0.00012729778081656574 0.7221480819459375
3.5000152587890616 971.3436172761452 0.36773219969700977 0.013461134481407549 0.055228289097335105 0.17648581853428222 0.04588516214991112 1.929892301867955e-09 2.386683480099707e-09 9.95273057724764e-09 5.2107324906752714e-05 0.00012887976864239782 0.7222197288556161
3.5000305175781246 974.535638180731 0.36888865783971037 0.013418934109208781 0.05486400018588565 0.17628547104837675 0.04637601171681581 2.1321055395374278e-09 2.6679652340865244e-09 1.0936913179030618e-08 5.3221818790075316e-05 0.0001304719892781938 0.7222908075038698
3.5000457763671875 977.7599725654178 0.370057472190826 0.013376550847085935 0.05449899715437132 0.17608232419861594 0.046870902222770836 2.3569227669217527e-09 2.9835126178730997e-09 1.2022323189012724e-08 5.436607543648007e-05 0.00013207410932377912 0.7223613188767231
3.5000610351562504 981.0168230033086 0.3712387239796287 0.013333987736942885 0.05413328734394762 0.17587635664672885 0.04736984584168398 2.606992373232771e-09 3.337595288006807e-09 1.3219714948704545e-08 5.5541122089367495e-05 0.00013368577192939048 0.7224312641093181
3.500076293945313 984.3063906806833 0.37243249400521555 0.013291247870735701 0.053766878149476935 0.17566754710463525 0.047872854474825796 2.8852843345455513e-09 3.735022462811136e-09 1.4541017700031294e-08 5.6748027980829275e-05 0.00013530659564976616 0.722500644486107
3.5000915527343754 987.6288753203731 0.3736388626093207 0.013248334389753418 0.05339977701855302 0.17545587433793733 0.04837993974746219 3.1951303631249385e-09 4.1812115020511796e-09 1.59994672542892e-08 5.798790602155346e-05 0.00013693617324456034 0.7225694614409723
3.5001068115234375 990.9844751030761 0.3748579096483541 0.01320525048387983 0.0530319914504915 0.17524131716945118 0.04889111300552823 3.5402691751915613e-09 4.682265168845826e-09 1.7609752782110275e-08 5.926191453125994e-05 0.000138574070423063 0.7226377165572876
3.5001220703125 994.3733865850602 0.37608971446410294 0.013161999390855944 0.05266352899544266 0.17502385448287783 0.04940638531212207 3.924897537677384e-09 5.245058653754655e-09 1.9388180501617675e-08 6.05712590054567e-05 0.00014021982453018064 0.7227054115678851
3.500137329101563 997.7958046127584 0.37733435585326686 0.013118584395535792 0.052294397253550666 0.1748034652265824 0.049925767443913166 4.353727839765141e-09 5.877337570352368e-09 2.1352856255943763e-08 6.191719391415589e-05 0.00014187294317159527 0.7227725483549462
3.500152587890625 1001.251922234638 0.3785919120359718 0.01307500882913025 0.051924603874099994 0.17458012841745998 0.050449269887541434 4.832053030730344e-09 6.587828275059105e-09 2.3523889210495397e-08 6.330102452715512e-05 0.00014353290277589902 0.722839128949825
3.5001678466796875 1004.7419306504669 0.37986246063843915 0.013031276067917584 0.05155415655473653 0.17435382314495035 0.05097690283587581 5.365819874071423e-09 7.386362022714654e-09 2.5923619115927658e-08 6.472410875889612e-05 0.0001451991470907437 0.7229051555327866
3.50018310546875 1008.2660192737287 0.3811460787184402 0.012987389530469165 0.051183063040873604 0.17412452857529168 0.05150867618395963 5.961711583741138e-09 8.284014644966544e-09 2.8576870126462406e-08 6.618785902395603e-05 0.0001468710856101352 0.7229706304326446
3.500198364257813 1011.8243757316096 0.38244284276712986 0.012943352675708385 0.05081133112520097 0.17389222395598322 0.05204459952474128 6.627241048048821e-09 9.2932636330228e-09 3.1511234015471777e-08 6.769374409437675e-05 0.00014854809193034203 0.7230355561263112
3.500213623046875 1015.4171857865344 0.38375282868120636 0.012899169001969166 0.050438968647221485 0.17365688862043321 0.05258468214468758 7.370855993323172e-09 1.0428164720220273e-08 3.47573864709352e-08 6.924329094744073e-05 0.00015022950203233445 0.7230999352382708
3.5002288818359375 1019.0446332540495 0.38507611173370015 0.01285484204606266 0.050065983492899986 0.1734185019928668 0.05312893301914648 8.202057609669303e-09 1.1704550294580247e-08 3.8349440340188915e-08 7.083808659042019e-05 0.00015191461248769994 0.7231637705399604
3.500244140625 1022.7068999159844 0.38641276654300327 0.012810375382364268 0.04969238359450611 0.17317704359357458 0.05367736080732106 9.13153434667133e-09 1.3140252228987778e-08 4.232534020288503e-08 7.247977984653236e-05 0.00015360267858504278 0.72322706494904
3.500259399414063 1026.4041654290818 0.387762867040184 0.012765772621917398 0.04931817693060005 0.17293249304450398 0.054229973846908114 1.017131279394838e-08 1.4755351998599418e-08 4.672730316801748e-08 7.417008308446631e-05 0.00015529291237451198 0.7232898215285609
3.500274658203125 1030.1366072292808 0.38912648643467923 0.012721037411550569 0.04894337152610959 0.17268483007519422 0.05478678014845581 1.1334927790227143e-08 1.657246126217743e-08 5.1602311364722306e-08 7.591077387121289e-05 0.00015698448062815036 0.7233520434860404
3.500289916992187 1033.9044004304653 0.39050369717789196 0.012676173433020736 0.048567975452585316 0.17243403452914982 0.05534778738929102 1.2637614156161045e-08 1.8617036416909672e-08 5.700266223131267e-08 7.770369652434457e-05 0.00015867650271322113 0.7234137341724236
3.50030517578125 1037.7077177163708 0.3918945709242335 0.012631184402196714 0.04819199682872288 0.17218008637075768 0.05591300290685602 1.4096522722329505e-08 2.091773099667527e-08 6.298658341047108e-08 7.955076353650073e-05 0.0001603680483757765 0.7234748970809141
3.500320434570313 1041.5467292256276 0.39329917848958584 0.012586074068280356 0.047815443821107945 0.17192296569277102 0.05648243369148862 1.5730963626119874e-08 2.3506790172939176e-08 6.96189198376042e-08 8.145395684178356e-05 0.00016205813543250015 0.7235355358456845
3.500335693359375 1045.4216024299055 0.3947175898071622 0.012540846213063632 0.04743832464514037 0.17166265272438466 0.057056086378678934 1.7562680179550776e-08 2.6420492034722093e-08 7.697190146638338e-08 8.341532888982145e-05 0.00016374572736905794 0.7235956542404635
3.500350952148437 1049.3325020036532 0.3961498738802115 0.012495504650236529 0.04706064756623362 0.1713991278400291 0.05763396724062447 1.9616156964315758e-08 2.969964076841669e-08 8.512600101363172e-08 8.543700348819815e-05 0.00016542973084283892 0.723655256176983
3.5003662109375 1053.2795896837965 0.39759609873095564 0.012450053224761361 0.046682420901389174 0.17113237156902036 0.0582160821768897 2.191896619095775e-08 3.3390117330198924e-08 9.417089213318404e-08 8.752117636907836e-05 0.00016710899308829908 0.7237143457032676
3.500381469726563 1057.2630241190639 0.39905633134563206 0.012404495812313322 0.046303653021111425 0.1708623646061235 0.058802436704175697 2.4502156765686213e-08 3.754349370297465e-08 1.0420651955119497e-07 8.967011543138532e-05 0.0001687822992241546 0.7237729270017639
3.500396728515625 1061.2829607085482 0.4005306376154791 0.012358836318787272 0.0459243523516319 0.17058908782308782 0.05939303594519973 2.740069093785228e-08 4.221771735220777e-08 1.15344293911708e-07 9.18861606044123e-05 0.00017044836946217385 0.7238310043873118
3.500411987304687 1065.3395514275824 0.40201908227296346 0.012313078679888288 0.0455445273775524 0.17031252228132582 0.05998788461646459 3.065393384962e-08 4.747787303603258e-08 1.2770842538930505e-07 9.417172327208696e-05 0.0001721058562173365 0.7238885823049354
3.50042724609375 1069.432944638819 0.403521728822449 0.012267226860823922 0.045164186645021205 0.17003264924591985 0.06058698701467729 3.4306201773837876e-08 5.339702968249685e-08 1.4143741152972708e-07 9.65292851907421e-05 0.00017375334111989233 0.723945665327428
3.500442504882813 1073.5632848877297 0.40503863946501445 0.012221284856100505 0.04478333876542404 0.16974945020105756 0.06119034700177825 3.840737530152564e-08 6.005718061650268e-08 1.5668569627905364e-07 9.89613968274667e-05 0.00017538933193138258 0.7240022581527291
3.500457763671875 1077.730712681655 0.40656987501708275 0.012175256689426218 0.044401992419575306 0.16946290686700763 0.061797967988532466 4.301358421728298e-08 6.755028599103519e-08 1.736255187429792e-07 0.00010147067503940296 0.00017701225936777343 0.7240583656010885
3.500473022460937 1081.935364249888 0.4081154948219312 0.012129146413741217 0.044020156362538025 0.1691730012188594 0.06240985291640222 4.8187971268340125e-08 7.597942684063308e-08 1.924489718633968e-07 0.00010405980000655158 0.0001786204738335543 0.7241139926119904
3.50048828125 1086.177371282068 0.40967555665304567 0.012082958111395857 0.04363783942920851 0.16887971550727615 0.06302600423739621 5.400154248123385e-08 8.546008072248725e-08 2.133702929002742e-07 0.00010673151132351736 0.0001802122420722256 0.7241691442408072
3.5005035400390625 1090.4568606434882 0.41125011660880845 0.012036695894482226 0.043255050540668374 0.16858303228141866 0.06364642389179204 6.053411209678036e-08 9.612152943189939e-08 2.3662840934282753e-07 0.00010948860314957406 0.00018178574374102272 0.7242238256551795
3.500518798828125 1094.7739540657956 0.4128392289979259 0.011990363905324675 0.04287179871131334 0.16828293441421244 0.06427111328361368 6.787535056028286e-08 1.0810840975474583e-07 2.6248976560069217e-07 0.00011233391830983304 0.00018333906791985044 0.724278042131105
3.500534057617187 1099.128767809826 0.41444294621438577 0.011943966317152907 0.04248809305691368 0.16797940513025386 0.06490007325350133 7.61259442997122e-08 1.2158241862947676e-07 2.9125145749112935e-07 0.0001152703412330737 0.00018487020956632367 0.7243317990487114
3.50054931640625 1103.521412297075 0.41606131860061024 0.011897507334981593 0.04210394280376948 0.16767242803667082 0.06553330404858128 8.539887623391548e-08 1.3672418442081728e-07 3.2324470309577316e-07 0.0001183007896060345 0.0001863770659317513 0.724385101887677
3.5005645751953125 1107.9519917076418 0.4176943942980187 0.011850991196704793 0.04171935729899319 0.1673619871571664 0.06617080528914428 9.582083605829587e-08 1.5373531623841193e-07 3.5883867994192e-07 0.00012142820462024926 0.00018785743295684265 0.7244379562222868
3.500579833984375 1112.4206035423492 0.41934221908407693 0.011804422174413643 0.04133434602195888 0.16704806696948363 0.06681257593192044 1.0753376933345493e-07 1.728406433337381e-07 3.9844475955539296e-07 0.00012465553968409905 0.00018930900166976488 0.7244903677161108
3.500595092773437 1116.9273381449157 0.42100483619431966 0.011757804575963468 0.04094891859710621 0.16673065244665655 0.06745861422948339 1.2069657423369295e-07 1.942906565439223e-07 4.4252117109963027e-07 0.00012798574746961659 0.0001907293546130607 0.7245423421162693
3.5006103515625 1121.4722781798016 0.42268228612767295 0.011711142746816807 0.04056308480829699 0.16640972910243623 0.06810891768527831 1.3548695449251503e-07 2.1836416349842284e-07 4.915781259194898e-07 0.00013142176516318867 0.00019211596233103894 0.7245938852472502
3.5006256103515625 1126.0554980627533 0.42437460643393843 0.011664441072172519 0.04017685461479034 0.16608528304117784 0.06876348300397565 1.521034366160799e-07 2.453711688340089e-07 5.46183434158578e-07 0.00013496649779230652 0.00019346617995550505 0.7246450030042688
3.5006408691406246 1130.677063340916 0.42608183148224865 0.011617703979390865 0.039790238168912605 0.16575730101248468 0.06942230603682331 1.7076755883357404e-07 2.756559899218292e-07 6.069686429325811e-07 0.00013862279950492716 0.00019477724393410247 0.7246957013461487
3.500656127929687 1135.3370300175561 0.427803992208594 0.011570935940741751 0.03940324583564545 0.16542577047103138 0.07008538172140982 1.9172623855412135e-07 3.096006175400729e-07 6.74635722468923e-07 0.00014239345268367775 0.0001960462689522168 0.7247459862876988
3.5006713867187496 1140.0354438161912 0.42954111584046034 0.01152414147650287 0.039015888214365635 0.16509067964200005 0.0707527040152126 2.1525432439334594e-07 3.476283294815327e-07 7.499643217628106e-07 0.00014628114478661708 0.0001972702451074362 0.724795863891552
3.5006866455078125 1144.7723393804445 0.43129322559713806 0.011477325158417246 0.038628176162836335 0.16475201759245298 0.07142426582251694 2.416573382622651e-07 3.902075632032836e-07 8.338196081067638e-07 0.00015028844281991897 0.00019844603540484422 0.7248453402594593
3.5007019042968746 1149.547739405865 0.4330603403642386 0.011430491613518685 0.03824012082355718 0.16440977430896422 0.07210005891427519 2.7127441278093736e-07 4.3785605119113325e-07 9.271606945445856e-07 0.00015441776536277677 0.00019957037365096118 0.7248944215230311
3.5007171630859366 1154.3616536981422 0.43484247432512607 0.011383645528746957 0.03785173365272382 0.16406394078195416 0.07278007384021037 3.0448142970685506e-07 4.911452195822711e-07 1.0310496448687429e-06 0.00015867135207996537 0.0002006398628340494 0.7249431138339035
3.5007247924804683 1156.7830755332302 0.435739170465994 0.011360219424859755 0.03765721325070936 0.16388948318669164 0.07312203114070889 3.2260738835367734e-07 5.201739893009744e-07 1.0874536047905592e-06 0.00016084790587995556 0.00020115326090796218 0.7249673410201197
3.5007324218749996 1159.214150875434 0.43663963568651837 0.011336791678695437 0.037462613469255994 0.16371411992779622 0.07346504567627261 3.4179293589518756e-07 5.508604099672573e-07 1.1469584390282717e-06 0.00016305641054968704 0.0002016515516495809 0.724991473352691
3.5007400512695312 1161.6548768233793 0.43754387026518526 0.011313362898624873 0.03726793585396797 0.16353785018872594 0.0738091158745242 3.620973719220622e-07 5.832936961963592e-07 1.209733203713066e-06 0.0001652970778796951 0.00020213427023830984 0.7250155116103921
3.5007476806640625 1164.105249455732 0.43845187410704417 0.011289933697739481 0.03707318197686603 0.16336067323491316 0.07415424006593262 3.835829319180636e-07 6.175673794278892e-07 1.2759555627571874e-06 0.0001675701016923588 0.00020260094350286337 0.7250394565712187
3.5007553100585938 1166.5652637911628 0.439363646728624 0.011266504694037113 0.03687835343768324 0.1631825884173507 0.07450041647988552 4.0631490303742466e-07 6.53779475931105e-07 1.3458121870301935e-06 0.00016987565655384089 0.00020305108995833241 0.7250633090120024
3.5007629394531246 1169.034913746601 0.4402791872422142 0.011243076510616765 0.036683451865234445 0.16300359517631524 0.0748476432405574 4.303617412441104e-07 6.920326584862341e-07 1.4194991640881694e-06 0.00017221389645239384 0.0002034842198596543 0.7250870697080171
3.5007705688476554 1171.514192094869 0.4411984943398836 0.011219649775871624 0.03648847891877321 0.16282369304515598 0.07519591836272657 4.5579518957406653e-07 7.324344315865245e-07 1.497222418564231e-06 0.00017458495344525868 0.00020389983527295186 0.7251107394325863
3.5007781982421866 1174.0030904196403 0.44212156627649263 0.011196225123699586 0.03629343628949725 0.16264288165429003 0.07554523974725187 4.826903972281093e-07 7.750973099367964e-07 1.5791981431493603e-06 0.00017698893627369496 0.00020429743016569488 0.7251343189566711
3.5007858276367183 1176.5015990688041 0.44304840085209624 0.011172803193720578 0.03609832570211504 0.16246116073533085 0.07589560517635861 5.111260392054075e-07 8.201390000458979e-07 1.6656532400913226e-06 0.00017942592894885914 0.00020467649051728013 0.7251578090484501
3.5007934570312496 1179.0097071073412 0.4439789953941445 0.011149384631490056 0.03590314891638746 0.16227853012526386 0.07624701230888836 5.411844361657744e-07 8.676825846947975e-07 1.756825773068048e-06 0.00018189598931166455 0.0002050364944516186 0.7251812104729032
3.5008010864257812 1181.5274022676565 0.4449133467387007 0.011125970088727765 0.035707907728804715 0.16209498977081913 0.07659945867522176 5.72951674145882e-07 9.178567099817812e-07 1.8529654290984817e-06 0.00018439914756695843 0.0002053769123928711 0.7252045239913814
3.5008087158203125 1184.0546708984612 0.44585145121112807 0.011102560223551054 0.03551260397431257 0.16191053973296085 0.07695294167202671 6.065177237585328e-07 9.707957746729476e-07 1.9543339901672224e-06 0.00018693540479569224 0.0002056972072460511 0.7252277503611696
3.5008163452148438 1186.5914979119648 0.44679330460609246 0.011079155700714754 0.0353172395281057 0.1617251801915074 0.07730745855679531 6.419765584608215e-07 1.0266401215379146e-06 2.061205814108871e-06 0.0001895047314477705 0.00020599683460402493 0.7252508903350455
3.5008239746093746 1189.1378667291197 0.4477389021668318 0.011055757191859679 0.035121816307509 0.1615389114499014 0.07766300644213173 6.794262714456843e-07 1.0855362303213412e-06 2.1738683242044648e-06 0.00019210706581855954 0.00020627524298250498 0.7252739446608311
3.5008316040039054 1191.6937592240604 0.4486882385641004 0.011032365375758843 0.03492633627385828 0.16135173394004157 0.07801958228994797 7.189691907015143e-07 1.1476369120049305e-06 2.2926225069123675e-06 0.00019474231251376714 0.00020653187408481305 0.7252969140809439
3.5008392333984366 1194.2591556656469 0.44964130787399753 0.011008980938580541 0.03473080143454153 0.16116364822733106 0.07837718290527215 7.607119917074997e-07 1.2131015039122396e-06 2.4177834169222435e-06 0.00019741034090442746 0.00020676616309786875 0.7253197993319405
3.5008468627929683 1196.834034657243 0.4505981035551205 0.010985604574157197 0.034535213845114036 0.16097465501585206 0.0787358049298249 8.047658072451328e-07 1.2820960652468694e-06 2.5496806887553816e-06 0.0002001109835772855 0.00020697753902128484 0.7253426011440491
3.5008544921874996 1199.4183730759023 0.4515586184254595 0.010962236984249326 0.034339575611398755 0.1607847551535842 0.07909544483552412 8.512463337839746e-07 1.354793572635863e-06 2.688659054059525e-06 0.0002028440347863073 0.00020716542503139513 0.7253653202407147
3.500862121582031 1202.0121460088649 0.4525228446382586 0.010938878878823338 0.03414388889173266 0.16059394963781334 0.0794560989176202 9.002739338157492e-07 1.431374115133614e-06 2.835078863483808e-06 0.00020560924890793253 0.00020732923888177668 0.7253879573381317
3.5008697509765625 1204.6153266885265 0.4534907736572784 0.010915530976332256 0.033948155899272144 0.16040223962064493 0.07981776328762274 9.519737335333465e-07 1.5120250881904732e-06 2.989316612072536e-06 0.00020840633890636403 0.00020746839334215655 0.725410513144778
3.5008773803710938 1207.2278864256618 0.4544623962313671 0.010892194004001142 0.03375237890437463 0.16020962641463582 0.08018043386598193 1.006475715202331e-06 1.5969413860249008e-06 3.151765466950712e-06 0.00021123497481404812 0.0002075822966774445 0.7254329883609478
3.5008850097656246 1209.8497945406723 0.4554377023682673 0.010868868698118985 0.03355656023707586 0.16001611149855655 0.08054410637448875 1.0639148035443156e-06 1.6863255918031455e-06 3.3228357959663084e-06 0.0002140947822327727 0.00020767035316864856 0.725455383678286
3.5008926391601554 1212.4810182940707 0.45641668130808777 0.010845555804325942 0.03336070228957296 0.15982169652319403 0.08090877632855888 1.124430945458167e-06 1.780388165047278e-06 3.50295569594527e-06 0.00021698534086264198 0.00020773196367744747 0.7254776997793274
3.5009002685546866 1215.1215228140904 0.4573993214956722 0.010822256077914634 0.033164807518875156 0.15962638331734602 0.08127443902910023 1.1881691823104026e-06 1.8793476255488556e-06 3.6925715188993248e-06 0.0002199061830628359 0.00020776652625604077 0.7254999373370328
3.500907897949218 1217.7712710226212 0.45838561055229604 0.010798970284134384 0.03296887844953158 0.15943017389391562 0.08164108955412816 1.2552797140713458e-06 1.9834307331370253e-06 3.8921483946225976e-06 0.00022285679245187344 0.0002077734368040209 0.7255220970143269
